Time,ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Sens Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C::Des Latent Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Sens Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1::Des Latent Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 1:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Sens Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2::Des Latent Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 2:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Heat Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Cool Load [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Heat Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Cool Mass Flow [kg/s],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Sens Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Heat Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3::Des Latent Cool Load No DOAS [W],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],ALL_ST=RETAIL - SALES_FL=BUILDING STORY 1_SCH=C 3:CALGARY INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
14:50:00,7.162560E+04,4.994099E+04,3.344811E+00,4.448273E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199406E+01,3.468873E+01,2.400009E+01,4.002027E+01,1.523749E+04,6.693581E+03,7.115685E-01,5.962011E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.539200E+01,2.400027E+01,3.973230E+01,9.153503E+03,6.359832E+03,4.274552E-01,5.664739E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.482633E+01,2.400009E+01,4.002254E+01,2.426363E+04,1.220414E+04,1.133076E+00,1.087030E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514340E+01,2.400019E+01,3.985201E+01
15:00:00,7.160014E+04,4.982663E+04,3.343622E+00,4.438087E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.468655E+01,2.400009E+01,4.002035E+01,1.523529E+04,6.683276E+03,7.114657E-01,5.952833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.539134E+01,2.400027E+01,3.973214E+01,9.150452E+03,6.344476E+03,4.273128E-01,5.651061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.482429E+01,2.400009E+01,4.002259E+01,2.425991E+04,1.216389E+04,1.132903E+00,1.083445E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514268E+01,2.400019E+01,3.985169E+01
15:10:00,7.158238E+04,4.939465E+04,3.342793E+00,4.399610E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.468483E+01,2.400009E+01,4.002023E+01,1.523369E+04,6.633064E+03,7.113914E-01,5.908108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.539084E+01,2.400027E+01,3.973165E+01,9.148312E+03,6.290138E+03,4.272128E-01,5.602662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.482268E+01,2.400009E+01,4.002244E+01,2.425746E+04,1.204338E+04,1.132788E+00,1.072711E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514215E+01,2.400019E+01,3.985117E+01
15:20:00,7.156724E+04,4.886499E+04,3.342086E+00,4.352433E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.468300E+01,2.400009E+01,4.001903E+01,1.523232E+04,6.568656E+03,7.113272E-01,5.850740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.539022E+01,2.400026E+01,3.972848E+01,9.146492E+03,6.223225E+03,4.271279E-01,5.543063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.482099E+01,2.400009E+01,4.002125E+01,2.425535E+04,1.189996E+04,1.132689E+00,1.059936E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514149E+01,2.400018E+01,3.984837E+01
15:30:00,7.155357E+04,4.825749E+04,3.341448E+00,4.298323E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.468118E+01,2.400009E+01,4.001709E+01,1.523108E+04,6.492614E+03,7.112691E-01,5.783009E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.538958E+01,2.400026E+01,3.972358E+01,9.144859E+03,6.146128E+03,4.270516E-01,5.474392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.481933E+01,2.400009E+01,4.001933E+01,2.425340E+04,1.173902E+04,1.132598E+00,1.045601E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514078E+01,2.400018E+01,3.984416E+01
15:40:00,7.154058E+04,4.757823E+04,3.340841E+00,4.237821E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.467959E+01,2.400009E+01,4.001491E+01,1.522989E+04,6.405823E+03,7.112136E-01,5.705703E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.538902E+01,2.400026E+01,3.971826E+01,9.143313E+03,6.059676E+03,4.269794E-01,5.397388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.481786E+01,2.400009E+01,4.001717E+01,2.425151E+04,1.156180E+04,1.132510E+00,1.029816E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.514017E+01,2.400018E+01,3.983971E+01
15:50:00,7.152823E+04,4.683234E+04,3.340264E+00,4.171383E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.467827E+01,2.400009E+01,4.001274E+01,1.522875E+04,6.308991E+03,7.111605E-01,5.619455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.538858E+01,2.400026E+01,3.971309E+01,9.141848E+03,5.964575E+03,4.269110E-01,5.312682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.481666E+01,2.400009E+01,4.001500E+01,2.424969E+04,1.136929E+04,1.132425E+00,1.012669E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.513969E+01,2.400018E+01,3.983550E+01
16:00:00,7.151647E+04,4.602387E+04,3.339715E+00,4.099373E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.467721E+01,2.400009E+01,4.001062E+01,1.522766E+04,6.202656E+03,7.111096E-01,5.524741E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.538824E+01,2.400026E+01,3.970813E+01,9.140457E+03,5.861387E+03,4.268460E-01,5.220771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.481569E+01,2.400009E+01,4.001288E+01,2.424793E+04,1.116223E+04,1.132343E+00,9.942264E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.513933E+01,2.400018E+01,3.983159E+01
16:10:00,7.145964E+04,4.507359E+04,3.337061E+00,4.014731E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199405E+01,3.467636E+01,2.400009E+01,4.000851E+01,1.522072E+04,6.078963E+03,7.107857E-01,5.414568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199140E+01,3.538796E+01,2.400026E+01,3.970325E+01,9.133423E+03,5.741059E+03,4.265176E-01,5.113594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.481491E+01,2.400009E+01,4.001076E+01,2.423432E+04,1.091964E+04,1.131708E+00,9.726183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199240E+01,3.513904E+01,2.400018E+01,3.982782E+01
16:20:00,7.140181E+04,4.406714E+04,3.334361E+00,3.925085E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199407E+01,3.468913E+01,2.400008E+01,4.002337E+01,1.521359E+04,5.947424E+03,7.104525E-01,5.297405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199141E+01,3.540032E+01,2.400025E+01,3.971287E+01,9.126254E+03,5.613488E+03,4.261828E-01,4.999966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199413E+01,3.482780E+01,2.400008E+01,4.002561E+01,2.422033E+04,1.066466E+04,1.131054E+00,9.499077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199242E+01,3.515184E+01,2.400017E+01,3.983940E+01
16:30:00,7.134364E+04,4.301769E+04,3.331644E+00,3.831611E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199408E+01,3.470699E+01,2.400007E+01,4.004385E+01,1.520637E+04,5.809745E+03,7.101152E-01,5.174774E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199143E+01,3.541574E+01,2.400024E+01,3.972612E+01,9.119030E+03,5.480264E+03,4.258454E-01,4.881303E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199414E+01,3.484575E+01,2.400007E+01,4.004603E+01,2.420620E+04,1.040085E+04,1.130394E+00,9.264095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199243E+01,3.516860E+01,2.400016E+01,3.985563E+01
16:40:00,7.128511E+04,4.193169E+04,3.328911E+00,3.734880E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199410E+01,3.472255E+01,2.400006E+01,4.006065E+01,1.519907E+04,5.666812E+03,7.097744E-01,5.047462E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199145E+01,3.542713E+01,2.400022E+01,3.973496E+01,9.111750E+03,5.342242E+03,4.255055E-01,4.758366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199415E+01,3.486131E+01,2.400006E+01,4.006270E+01,2.419194E+04,1.012960E+04,1.129729E+00,9.022490E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199245E+01,3.518205E+01,2.400015E+01,3.986814E+01
16:50:00,7.122631E+04,4.081562E+04,3.326165E+00,3.635471E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.473356E+01,2.400006E+01,4.007134E+01,1.519172E+04,5.519476E+03,7.094312E-01,4.916229E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199146E+01,3.543336E+01,2.400022E+01,3.973786E+01,9.104428E+03,5.200276E+03,4.251635E-01,4.631916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199416E+01,3.487224E+01,2.400005E+01,4.007321E+01,2.417761E+04,9.852323E+03,1.129059E+00,8.775521E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199247E+01,3.519049E+01,2.400014E+01,3.987490E+01
17:00:00,7.116732E+04,3.967624E+04,3.323410E+00,3.533986E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199412E+01,3.474065E+01,2.400005E+01,4.007712E+01,1.518433E+04,5.368607E+03,7.090863E-01,4.781849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199147E+01,3.543609E+01,2.400021E+01,3.973645E+01,9.097073E+03,5.055255E+03,4.248201E-01,4.502745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199417E+01,3.487922E+01,2.400005E+01,4.007881E+01,2.416322E+04,9.570484E+03,1.128387E+00,8.524485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199248E+01,3.519512E+01,2.400014E+01,3.987719E+01
17:10:00,7.120347E+04,3.845036E+04,3.325098E+00,3.424796E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199412E+01,3.474517E+01,2.400005E+01,4.007988E+01,1.518890E+04,5.206993E+03,7.092995E-01,4.637899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199148E+01,3.543713E+01,2.400021E+01,3.973267E+01,9.101564E+03,4.899752E+03,4.250298E-01,4.364238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199418E+01,3.488362E+01,2.400004E+01,4.008142E+01,2.417292E+04,9.268632E+03,1.128840E+00,8.255624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199248E+01,3.519758E+01,2.400013E+01,3.987679E+01
17:20:00,7.124298E+04,3.721525E+04,3.326944E+00,3.314784E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199411E+01,3.473410E+01,2.400004E+01,4.006143E+01,1.519394E+04,5.043637E+03,7.095348E-01,4.492397E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199146E+01,3.542460E+01,2.400019E+01,3.970610E+01,9.106478E+03,4.743059E+03,4.252592E-01,4.224670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199416E+01,3.487242E+01,2.400004E+01,4.006294E+01,2.418351E+04,8.965311E+03,1.129335E+00,7.985455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199247E+01,3.518551E+01,2.400012E+01,3.985354E+01
17:30:00,7.128402E+04,3.598089E+04,3.328860E+00,3.204839E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199410E+01,3.471680E+01,2.400005E+01,4.003437E+01,1.519921E+04,4.879800E+03,7.097810E-01,4.346466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199145E+01,3.540868E+01,2.400020E+01,3.967085E+01,9.111599E+03,4.586434E+03,4.254984E-01,4.085163E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199415E+01,3.485507E+01,2.400005E+01,4.003597E+01,2.419443E+04,8.662791E+03,1.129845E+00,7.715998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199245E+01,3.516878E+01,2.400013E+01,3.982096E+01
17:40:00,7.132648E+04,3.475975E+04,3.330843E+00,3.096071E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199409E+01,3.470131E+01,2.400006E+01,4.000956E+01,1.520468E+04,4.717069E+03,7.100364E-01,4.201521E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199143E+01,3.539679E+01,2.400021E+01,3.963904E+01,9.116913E+03,4.431466E+03,4.257466E-01,3.947132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199414E+01,3.483960E+01,2.400005E+01,4.001132E+01,2.420566E+04,8.364017E+03,1.130369E+00,7.449879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.199244E+01,3.515515E+01,2.400014E+01,3.979105E+01
